-0.004456,-2.33785,-3.37031,1,3
0.006677,3.4206,-3.37355,1,3
-0.004633,-2.52209,-1.51679,0,0
-0.007447,-3.47641,-3.37831,1,3
-0.00789,-2.86029,-3.38062,1,3
0.009744,4.33792,-3.38462,2,3
-0.000315,-0.216809,-1.14122,0,2
0.003113,1.57932,-1.18089,2,2
0.007619,3.93936,-3.38658,1,3
0.002149,0.852686,-3.39118,1,3
0.003648,1.684,-3.39303,1,3
-0.007396,-3.55896,-3.39767,1,3
-0.001103,-0.577128,-3.39832,2,3
-0.00182,-0.728492,-3.39888,2,3
0.002041,0.938771,-3.40141,1,3
0.00708,2.46904,-3.41326,0,3
-0.006873,-3.20846,-3.41339,1,3
-0.003657,-1.34233,-3.41713,1,3
0.005568,2.23859,-3.41873,0,3
-0.009775,-3.76186,-3.41979,0,3
0.008474,3.15801,-3.42253,2,3
0.00493,2.17841,-3.42693,2,3
0.010152,4.77937,-3.43005,0,3
-0.007962,-3.62373,-3.43143,2,3
-0.013119,-4.53089,-3.43411,1,3
-0.001507,-1.05554,-1.52963,0,0
-0.00469,-1.87807,-3.44281,1,3
0.005697,2.20188,-3.44312,2,3
-0.001677,-0.792504,-3.44441,1,3
-0.003188,-1.58359,-3.44823,2,3
-0.007969,-5.02166,-3.45543,1,3
-0.009623,-2.92515,-3.4565,1,3
0.005827,2.34272,-3.45948,0,3
0.001378,0.663107,-3.46145,1,3
0.003482,1.5613,-3.46184,2,3
0.002735,1.11575,-3.46787,0,3
-0.007836,-3.00536,-3.46997,0,3
0.002291,0.860484,-3.47245,1,3
-0.004411,-2.08842,-3.4738,1,3
-0.004177,-2.27386,-1.57519,0,0
0.001592,0.81723,-1.58078,2,0
0.001841,0.891026,-3.48281,1,3
-0.009168,-4.27981,-3.48537,1,3
-0.004429,-2.37346,-3.48887,2,3
-0.008412,-3.34817,-3.50085,2,3
0.011087,3.29996,-3.50732,1,3
0.00694,3.32997,-3.5191,1,3
0.014405,4.47974,-3.53106,0,3
0.008891,4.55483,-3.53782,1,3
-0.004842,-2.25495,-3.53869,1,3
-0.005346,-2.51326,-3.54398,1,3
0.011619,4.57381,-3.54548,0,3
-0.007735,-4.78654,-3.56191,2,3
-0.007141,-3.33356,-3.56656,1,3
-0.007017,-2.57565,-3.56705,1,3
0.009394,4.93877,-3.57359,0,3
-0.005817,-2.23616,-3.5787,0,3
0.008964,3.67638,-3.58587,1,3
0.003237,1.81441,-3.58793,2,3
-0.003508,-1.77973,-3.59197,2,3
-0.001452,-0.983866,-3.59288,0,3
-0.013218,-4.75225,-3.59442,1,3
-0.007929,-4.08259,-3.6039,2,3
-0.012435,-4.99344,-3.60642,0,3
-0.007312,-4.60765,-3.613,2,3
-0.011663,-4.59119,-3.62292,0,3
-0.003864,-1.54656,-3.62616,1,3
-0.003101,-1.45987,-3.63665,2,3
0.003934,2.39157,-3.63889,1,3
-0.005106,-1.94491,-3.6415,0,3
0.005202,1.67941,-3.64188,2,3
-0.007669,-4.7457,-3.64379,2,3
0.006964,2.79425,-3.649,2,3
0.001045,0.394874,-3.65023,1,3
-0.000392,-0.153949,-3.65098,0,3
-0.008,-3.21757,-3.65717,1,3
-0.008034,-3.80018,-3.66734,0,3
0.007111,3.41202,-3.66859,1,3
-0.001835,-0.925348,-3.67249,1,3
0.00701,2.27628,-3.68175,2,3
-0.002695,-1.24702,-3.69594,0,3
0.006503,3.12028,-3.70092,1,3
0.004879,2.40328,-3.71282,1,3
-0.009551,-4.4586,-3.71699,1,3
0.011065,4.29147,-3.72158,0,3
-0.008627,-4.54063,-3.72848,2,3
-0.00173,-0.737051,-3.73838,0,3
-0.00752,-3.41788,-3.74011,1,3
-0.003323,-1.49942,-3.74051,1,3
0.001146,0.501921,-3.74154,2,3
-0.002898,-1.00088,-3.74924,1,3
0.00686,3.54692,-3.75702,1,3
-0.000597,-0.321837,-3.75852,1,3
0.008554,3.22628,-3.76465,0,3
0.006555,2.45375,-3.77227,0,3
-0.007522,-3.3941,-3.77749,2,3
0.004428,2.18113,-3.78242,1,3
0.004616,1.98093,-3.78412,2,3
-0.001163,-0.460174,-3.79041,2,3
0.00323,1.21047,-3.79681,0,3
-0.003792,-1.4945,-3.79835,2,3
0.002,1.50299,-1.58569,0,0
0.007987,3.83234,-3.80076,1,3
0.005664,3.59433,-1.58714,0,0
-0.001192,-0.803906,-1.59304,2,0
-0.003404,-1.26858,-1.60089,0,0
-0.004911,-3.63588,-1.60579,2,0
6.9e-005,0.0429692,-1.62873,2,0
0.006626,3.40136,-1.64356,2,0
-0.008195,-4.46116,-1.6443,2,0
-0.005345,-3.95719,-1.64984,2,0
0.00649,3.27088,-3.80274,1,3
0.007033,2.27053,-3.80728,2,3
0.00675,3.09331,-3.80767,1,3
-0.00711,-3.36782,-3.81153,1,3
-0.009311,-4.34657,-3.81309,1,3
0.002848,1.77131,-3.81325,1,3
0.007623,3.90109,-3.82575,0,3
-0.00848,-3.16604,-3.82868,1,3
0.011568,4.57905,-3.83434,1,3
-0.010338,-4.42892,-3.83808,1,3
-0.006257,-3.78294,-3.83974,2,3
-0.009182,-3.41415,-3.85001,1,3
0.009956,4.78373,-3.85649,0,3
-0.015328,-4.55813,-3.8576,2,3
0.004587,1.74652,-3.86822,2,3
-0.008565,-4.36971,-3.87054,0,3
-0.002097,-1.06985,-3.87282,1,3
-0.009929,-4.39082,-3.87665,1,3
-0.00324,-1.57352,-3.89181,0,3
0.010135,4.86974,-3.90121,0,3
0.009823,3.84573,-3.90218,2,3
-0.000502,-0.270624,-3.90224,1,3
0.00892,3.39641,-3.90432,1,3
-0.011574,-4.06449,-3.90472,1,3
0.005738,2.30232,-3.91379,2,3
-0.003936,-1.76975,-3.91912,2,3
-7.1e-005,-0.0341652,-3.93151,1,3
-0.011432,-4.11014,-3.93406,0,3
0.006669,3.05619,-3.94075,1,3
-0.007932,-3.04451,-3.94197,2,3
0.004179,1.65685,-3.94249,2,3
-0.000667,-0.359574,-3.95678,1,3
0.001257,0.550537,-3.95801,2,3
-0.002446,-1.0998,-3.96561,2,3
0.004996,2.20757,-3.96672,2,3
-0.009894,-2.70412,-3.96688,2,3
-0.007377,-3.16307,-3.96749,1,3
0.002531,1.01554,-3.97445,0,3
0.00702,3.06657,-3.98527,0,3
-0.010505,-3.88008,-3.99085,1,3
-0.012664,-4.95405,-3.99217,0,3
-0.009561,-4.1119,-3.99568,0,3
-0.008336,-4.38747,-3.9981,2,3
0.005412,2.06304,-3.99841,0,3
-0.008045,-3.81985,-3.99877,2,3
-0.010039,-4.31748,-3.99934,2,3
-0.006493,-3.92562,-4.00013,2,3
0.003036,1.22458,-4.00292,0,3
-0.01003,-4.03242,-4.00673,1,3
0.003311,1.8212,-4.02065,0,3
-0.005483,-2.9558,-4.02141,2,3
-0.003297,-1.34613,-4.02622,1,3
-0.001522,-1.06605,-1.65355,0,0
-0.003451,-2.14908,-1.66265,2,0
-0.008094,-4.05492,-4.02928,1,3
0.005121,2.52248,-4.03363,1,3
-0.002108,-0.789409,-4.03771,1,3
-0.001413,-0.559094,-4.04206,1,3
-0.008927,-3.83924,-4.04358,0,3
0.002677,0.984067,-4.05296,1,3
0.006086,2.32089,-4.07457,2,3
-0.002771,-2.93384,-1.6636,0,0
0.003769,2.00696,-1.66744,2,0
0.01213,4.77513,-4.08287,1,3
0.005152,1.83507,-4.08443,2,3
0.005234,2.57814,-4.08991,1,3
-0.005151,-2.88587,-4.09052,1,3
0.00455,1.79174,-4.09521,0,3
0.005887,2.8998,-4.0986,1,3
0.002802,1.54123,-4.10045,0,3
0.000283,0.160431,-2.33733,0,2
-0.001846,-0.75247,-4.10502,1,3
-0.012347,-4.33156,-4.11016,1,3
-0.003827,-1.64377,-4.11084,2,3
-0.005088,-2.76234,-4.1156,1,3
-0.004129,-2.28755,-4.12195,2,3
0.009235,3.98891,-4.12222,1,3
0.003457,1.9015,-4.1345,0,3
0.005785,2.16384,-4.13713,1,3
0.004323,2.22928,-4.13913,1,3
-0.012201,-4.61739,-4.14044,0,3
-0.002526,-1.0242,-4.14607,1,3
0.002867,1.1915,-4.15213,1,3
-0.013364,-4.99872,-4.15715,1,3
-0.003464,-1.75737,-4.16777,1,3
0.010008,4.7317,-4.18626,1,3
0.005877,2.51886,-4.20356,0,3
-0.008041,-3.60381,-4.20373,2,3
0.001691,0.728515,-4.21391,2,3
-0.000722,-0.389224,-4.21941,1,3
-0.00419,-2.32134,-4.22098,2,3
0.010935,3.52452,-4.22176,0,3
-0.010236,-4.48721,-4.22491,1,3
0.004898,2.10195,-4.22543,1,3
-0.004566,-2.14956,-4.22753,2,3
-0.009554,-4.69463,-4.24345,1,3
0.008343,3.18152,-4.25294,2,3
-0.007336,-2.31016,-4.26124,1,3
-0.001385,-0.672616,-4.26207,0,3
-0.005089,-1.97064,-4.26333,2,3
0.008548,3.00187,-4.2666,0,3
0.007983,2.5139,-4.26808,1,3
0.004155,2.35817,-4.27958,2,3
-0.010666,-3.7196,-4.28711,0,3
-0.008397,-3.38414,-4.2979,1,3
-0.007363,-4.07904,-4.30797,0,3
0.000661,0.267148,-4.31151,2,3
-0.000351,-0.170543,-4.31764,0,3
0.008379,2.52403,-4.34417,2,3
-0.006175,-2.9643,-4.34541,2,3
0.003727,1.38947,-4.34652,0,3
-0.010486,-4.9882,-4.35096,2,3
-0.011411,-4.88861,-4.35128,2,3
0.00342,1.8426,-4.35241,0,3
0.004515,2.56249,-4.35935,2,3
0.005619,2.10175,-4.36485,1,3
0.008235,3.75323,-4.36719,0,3
0.008389,3.98314,-4.37751,0,3
0.000332,0.22851,-2.58024,0,2
-0.001501,-1.42335,-2.69971,2,2
0.000267,0.161151,-3.68138,2,2
0.000176,0.129438,-3.86787,2,2
-0.009047,-4.68506,-4.37778,1,3
-0.010902,-4.6745,-4.38188,1,3
0.011168,4.87862,-1.67996,0,0
-0.002816,-1.04708,-4.3959,1,3
-0.009653,-3.73082,-4.40152,2,3
0.00694,2.71703,-4.40155,2,3
-0.010177,-4.74858,-4.41078,1,3
-0.005573,-2.60526,-4.41706,0,3
-0.006439,-3.07773,-4.4344,1,3
0.009677,4.9172,-4.43735,1,3
0.004419,2.508,-4.44982,2,3
0.003348,1.70729,-4.4525,1,3
0.001098,0.403626,-4.45572,1,3
0.006358,4.59455,-1.70764,0,0
0.000498,0.45084,-1.71284,0,0
-0.005052,-2.75018,-1.72418,0,0
0.004087,3.0102,-1.73535,2,0
-0.00411,-2.55947,-1.73571,2,0
-0.009602,-4.55038,-1.74508,2,0
-0.006027,-4.48188,-1.75135,2,0
0.002697,2.53818,-1.77557,2,0
-0.009479,-4.49209,-1.77913,2,0
-0.010064,-4.76932,-4.46783,1,3
-0.00883,-3.29419,-4.46948,1,3
0.009982,3.74091,-4.48169,0,3
0.007239,3.5037,-4.4819,1,3
-0.007843,-3.22466,-4.48251,1,3
-0.002896,-0.98623,-4.49537,2,3
0.00311,1.58667,-4.49866,0,3
0.001064,0.427588,-4.50491,0,3
0.01284,3.77788,-4.5078,1,3
0.002799,1.04233,-4.5093,2,3
-0.001023,-0.425152,-4.51041,1,3
-0.00499,-2.38284,-4.51829,1,3
0.004044,1.63305,-4.5313,1,3
0.00569,2.12911,-4.53194,1,3
-0.004983,-1.89804,-4.53285,2,3
0.003299,1.39304,-4.53651,1,3
-0.007986,-3.86524,-4.54608,0,3
-0.011111,-4.25979,-4.54693,2,3
0.009535,4.88712,-4.55143,2,3
0.001036,0.430554,-4.55341,1,3
-0.010131,-3.07771,-4.55435,0,3
0.008572,4.54508,-4.55505,1,3
-0.009632,-4.60393,-4.55734,1,3
0.014726,4.33279,-4.56371,1,3
-0.007678,-3.87571,-4.5802,1,3
-0.010116,-3.73367,-4.58612,1,3
-0.008641,-3.71624,-4.59707,0,3
-0.007454,-3.8029,-4.59908,0,3
0.008812,3.23686,-4.60887,1,3
-0.006658,-2.92497,-4.61263,2,3
0.007518,2.86585,-4.61478,0,3
0.003751,1.31546,-4.62425,1,3
0.005631,2.64599,-4.63421,1,3
-0.005723,-2.88749,-4.63864,2,3
0.000768,0.298566,-4.65777,0,3
0.004519,1.69293,-4.65828,2,3
0.001432,0.575475,-4.6622,0,3
-0.010842,-4.76118,-4.70677,2,3
-0.004074,-2.09784,-4.71347,1,3
-0.002422,-1.25229,-4.7216,1,3
0.003906,1.62126,-4.72833,2,3
0.01187,4.76637,-4.74278,0,3
0.007302,2.93574,-4.74456,2,3
0.002096,0.842316,-4.75075,0,3
0.003083,1.1939,-4.76572,2,3
0.007326,2.94539,-4.7846,2,3
-0.003694,-1.85713,-4.78812,1,3
0.009407,3.20777,-4.78845,0,3
-0.002141,-0.865307,-4.78916,1,3
0.002943,1.35242,-4.80604,0,3
-0.007886,-4.78007,-1.81055,0,0
0.004536,2.57148,-4.82143,1,3
-0.012083,-3.53329,-4.82279,2,3
-0.008064,-4.07055,-4.8449,1,3
0.002093,0.804868,-4.84873,1,3
-0.010565,-4.63553,-4.85294,1,3
-0.007755,-3.12795,-4.8534,2,3
-0.003648,-1.88618,-4.86081,1,3
0.003369,1.57864,-4.86531,2,3
-0.00585,-2.25925,-4.8811,0,3
0.008032,4.05645,-4.89049,1,3
0.006026,2.87349,-4.92849,2,3
-0.009735,-3.98745,-4.92941,0,3
-0.008764,-3.33951,-4.93397,0,3
0.000608,0.323582,-4.96248,2,3
0.00255,1.37468,-4.9815,1,3
0.002918,1.1555,-4.9936,2,3
-0.009443,-3.66376,-4.99667,2,3
0.006674,2.94123,-5.00446,2,3
0.002937,2.7641,-1.81275,0,0
-0.006626,-4.68975,-1.8204,2,0
-0.009345,-4.42859,-1.83923,2,0
-0.003924,-1.63079,-5.01661,1,3
-0.011853,-4.8712,-5.03488,1,3
-0.008536,-3.46248,-5.04813,2,3
0.010377,4.89443,-5.06023,1,3
0.008774,3.2882,-5.06367,0,3
0.007067,3.32076,-5.07031,1,3
0.010548,4.23553,-5.07428,0,3
-0.006887,-3.30767,-5.12303,1,3
0.007229,3.03324,-5.12643,1,3
0.001344,0.715287,-5.15061,2,3
0.001769,0.680273,-5.15373,1,3
0.005221,4.91817,-1.84159,0,0
0.005922,2.79452,-5.17227,1,3
0.006811,4.189,-1.85688,0,0
0.002877,2.70758,-1.8832,2,0
-0.0081,-3.89959,-1.90762,2,0
0.006317,4.56492,-1.91689,0,0
-0.006646,-2.68496,-1.92139,2,0
-0.004522,-3.34788,-1.92482,2,0
0.00059,0.36287,-1.93486,2,0
-0.006129,-4.0298,-1.946,0,0
0.003513,2.80665,-1.9539,2,0
-0.007886,-4.78007,-1.95511,0,0
0.003535,4.37772,-1.95799,0,0
-0.003821,-2.3795,-1.9603,2,0
0.005859,3.83756,-1.97255,2,0
0.003273,1.22932,-1.98812,2,0
-0.001471,-1.51557,-2.00022,2,0
-0.004847,-4.69853,-2.00516,2,0
0.007755,4.76959,-2.01271,2,0
0.000286,0.289584,-2.02055,2,0
0.004122,3.95362,-2.02105,2,0
-0.008743,-3.16952,-5.18393,1,3
-0.004619,-1.47074,-5.20396,1,3
-0.002873,-0.945239,-5.25149,1,3
0.010585,4.9162,-5.26677,0,3
0.007562,2.77262,-5.28218,0,3
0.008323,3.56708,-5.28446,1,3
0.005379,2.92821,-5.3095,0,3
0.007965,3.41515,-5.33983,2,3
0.001197,0.659162,-2.023,0,0
-0.000293,-0.138262,-2.02822,2,0
0.004175,2.81933,-2.03203,2,0
0.007236,3.37479,-5.35817,1,3
0.008407,3.98237,-5.36608,2,3
-0.004654,-2.44549,-5.37016,1,3
0.004076,1.49668,-5.43841,0,3
0.004904,2.28717,-5.45606,1,3
0.006665,3.18277,-5.46228,1,3
-0.004393,-2.30835,-5.47878,1,3
0.007448,2.96689,-5.48593,2,3
-0.00349,-1.29769,-5.51489,1,3
0.001593,0.877231,-2.04454,0,0
-0.013189,-4.74851,-5.55661,1,3
0.011103,4.29627,-5.60886,1,3
-0.008042,-3.72115,-5.61435,2,3
0.005376,2.34743,-5.62594,2,3
-0.00396,-2.13939,-5.64464,0,3
0.004822,2.24893,-5.66755,1,3
-0.011754,-4.31272,-5.68272,2,3
0.005962,2.84706,-5.69624,1,3
0.003673,4.54862,-2.04962,0,0
0.000168,0.0792763,-2.05132,2,0
0.005844,2.78408,-5.74296,1,3
0.007557,3.5245,-5.75798,1,3
0.010164,4.62817,-5.81139,2,3
0.003348,1.7116,-5.83546,1,3
0.005853,2.05335,-5.86158,0,3
0.006377,3.00358,-5.90447,1,3
0.011419,3.2656,-5.98451,1,3
-0.008653,-3.56494,-5.98496,2,3
-0.0064,-2.48993,-6.06749,0,3
-0.008382,-3.6157,-6.0916,2,3
-0.003041,-1.70452,-3.40282e+038,2,3
-0.002326,-1.23856,-3.40282e+038,1,3
0.002302,0.918832,-3.40282e+038,1,3
-0.001248,-0.633469,-3.40282e+038,2,3
-0.003337,-2.28888,-3.40282e+038,2,3
-0.012935,-4.6057,-3.40282e+038,2,3
-0.003186,-1.85788,-3.40282e+038,1,3
-0.004689,-4.8018,-2.05665,0,0
-0.006848,-3.21332,-2.07314,0,0
-0.001605,-1.65363,-2.08141,2,0
-0.00625,-2.52497,-2.1037,2,0
-0.003498,-2.56876,-2.11144,2,0
0.006493,2.0962,-2.11437,0,0
-0.000577,-0.272276,-2.15447,2,0
-0.00363,-3.66822,-2.19014,2,0
-0.002619,-2.03388,-2.19313,2,0
-0.003199,-1.63212,-3.40282e+038,1,3
0.009552,3.67197,-3.40282e+038,2,3
-0.003059,-2.03817,-3.40282e+038,1,3
0.001429,0.548695,-3.40282e+038,2,3
0.008598,3.20419,-3.40282e+038,2,3
-0.002218,-1.18105,-3.40282e+038,1,3
-0.002866,-1.5261,-3.40282e+038,1,3
0.00662,2.60502,-3.40282e+038,1,3
-0.005225,-4.93113,-2.19569,0,0
0.005686,3.46734,-3.40282e+038,2,3
-0.005199,-2.40568,-3.40282e+038,1,3
0.001412,0.526411,-3.40282e+038,0,3
-0.003369,-2.24472,-3.40282e+038,1,3
-0.002738,-1.15076,-3.40282e+038,1,3
-0.003089,-1.73143,-3.40282e+038,2,3
0.002807,2.10944,-2.22708,0,0
-0.006361,-4.04942,-2.23717,2,0
0.0084,3.45074,-2.25609,2,0
-0.003359,-1.37929,-3.40282e+038,1,3
-0.001083,-0.432274,-3.40282e+038,1,3
-0.008691,-4.03838,-3.40282e+038,0,3
-0.000892,-0.35618,-3.40282e+038,1,3
0.006076,2.26433,-3.40282e+038,2,3
-0.000335,-0.170042,-3.40282e+038,2,3
-0.00344,-2.29203,-3.40282e+038,1,3
-0.001907,-0.917648,-3.40282e+038,1,3
0.001053,0.496892,-2.26816,0,0
-0.003639,-2.42462,-3.40282e+038,1,3
-0.004308,-2.06709,-2.26838,0,0
0.004127,3.34808,-2.29482,2,0
-0.009908,-4.39944,-2.30991,2,0
-0.003026,-1.54386,-3.40282e+038,1,3
-0.003233,-1.64947,-3.40282e+038,1,3
-0.00586,-2.01066,-3.40282e+038,1,3
0.007123,3.11559,-3.40282e+038,0,3
-0.00213,-1.13419,-3.40282e+038,1,3
-0.011443,-4.07445,-3.40282e+038,2,3
0.009717,4.25021,-3.40282e+038,1,3
0.00369,3.47597,-2.31584,0,0
0.01225,4.88561,-3.40282e+038,0,3
-0.00315,-1.67733,-3.40282e+038,1,3
0.004977,1.9993,-3.40282e+038,1,3
-0.003861,-1.62274,-3.40282e+038,1,3
-0.00032,-0.315091,-2.34275,0,0
-0.007521,-4.12783,-2.36131,0,0
-0.005464,-3.59256,-2.38273,0,0
0.000733,0.785211,-2.38515,2,0
0.001197,0.782972,-2.39384,2,0
-0.004676,-1.94973,-2.4027,2,0
-0.00302,-3.09265,-2.40276,0,0
0.003596,3.3843,-2.41114,2,0
0.004481,3.36744,-2.41245,0,0
0.002667,2.82048,-2.41643,0,0
0.006203,2.42659,-2.44199,0,0
0.001123,0.529924,-2.46597,0,0
0.001266,0.828106,-2.49192,2,0
-0.003075,-2.94376,-2.49802,2,0
0.00396,3.73031,-2.51893,0,0
0.002432,1.39371,-2.5518,0,0
-0.003532,-3.97969,-2.57941,0,0
0.00396,3.73031,-2.59139,0,0
0.006866,3.30234,-2.59832,0,0
0.011171,4.39758,-2.60324,0,0
0.006626,3.54713,-2.60591,0,0
0.004028,3.79437,-2.62562,0,0
-0.0046,-4.51645,-2.64949,2,0
-0.010418,-4.90918,-2.66977,0,0
0.002201,1.21204,-2.76756,0,0
0.0109,4.29089,-2.85683,0,0
0.001632,0.835187,-2.89557,0,0
-0.003773,-2.59712,-2.90445,0,0
-0.002582,-2.07605,-2.90998,2,0
-0.002662,-1.89366,-2.91278,0,0
0.005507,3.79071,-2.9151,0,0
0.002461,1.41033,-2.93135,0,0
0.000485,0.519546,-2.95446,2,0
-0.003036,-3.06796,-2.98648,2,0
0.005459,2.14899,-2.99555,0,0
0.002427,2.31462,-3.03378,2,0
0.000991,1.06159,-3.05326,2,0
-0.002851,-2.64822,-3.06108,2,0
0.003056,1.52871,-3.08927,2,0
0.000306,0.280074,-3.12733,2,0
0.000831,0.757153,-3.12772,2,0
-0.00645,-3.6463,-3.1627,2,0
0.00466,3.39699,-3.27702,0,0
0.01341,4.27266,-3.29186,2,0
-0.006602,-3.73223,-3.34929,2,0
-0.009222,-3.80265,-3.3579,0,0
-0.007057,-2.58936,-3.3887,2,0
-0.004126,-1.74004,-3.39845,0,0
-0.005858,-3.31163,-3.40647,2,0
-0.009408,-3.70355,-3.60443,0,0
-0.005981,-4.87586,-3.79027,0,0
-0.005145,-3.75635,-3.84359,2,0
0.012072,5.17403,1.47796,2,3
0.009297,4.97694,0.381005,2,3
0.013201,5.33086,-0.092944,2,3
-0.011225,-5.1111,-0.455123,1,3
0.014039,5.015,-0.795557,1,3
0.014497,5.17861,-0.936866,1,3
0.012399,4.99902,-1.11318,2,3
0.012949,5.00091,-1.11555,0,3
0.010271,5.21086,-1.1842,2,3
0.009844,4.99422,-1.19096,2,3
0.012919,5.25752,-1.19899,1,3
0.007813,4.97076,-1.21949,0,1
0.010009,5.46041,-1.41325,2,3
0.014294,5.01465,-1.47654,1,3
0.012399,4.99902,-1.57541,2,3
0.010122,5.13526,-1.86792,1,3
0.01038,5.31763,-1.87856,1,3
0.017124,5.09977,-1.92496,1,3
0.010319,5.03596,-1.98422,0,3
0.01248,5.11421,-2.01011,1,3
0.00982,4.98205,-2.01593,1,3
0.009064,4.96382,-2.01941,2,0
0.012873,4.9773,-2.09395,1,3
0.017097,5.11921,-2.10608,2,3
-0.013013,-5.26551,-2.15943,1,3
0.009762,4.95262,-2.36735,1,3
0.008944,5.06715,-2.39421,1,3
0.007465,5.03095,-2.41291,1,3
0.013099,5.28557,-2.4161,1,3
-0.012378,-5.27332,-2.41901,1,3
-0.011785,-5.05527,-2.53699,1,3
-0.010535,-5.1112,-2.56804,2,3
-0.010897,-5.24879,-2.62119,1,3
-0.01108,-5.21361,-2.62585,0,3
-0.01398,-5.17893,-2.65849,0,3
-0.01185,-5.0898,-2.67616,1,3
-0.011948,-5.1251,-2.71241,2,3
0.00992,5.26515,-2.84626,2,3
-0.012878,-5.17128,-2.87954,2,3
0.012367,5.03493,-2.92925,0,3
0.010412,5.28239,-2.93604,1,3
0.009868,5.0064,-2.93764,1,3
-0.012576,-5.14721,-2.97131,0,3
-0.011594,-5.35978,-2.99298,1,3
0.009628,5.11017,-2.9988,2,3
0.010402,5.27732,-3.0456,1,3
0.011546,4.99579,-3.11721,1,3
-0.011433,-5.15406,-3.17986,2,3
-0.010189,-5.10695,-3.19505,0,3
0.01068,5.05176,-3.20589,0,3
0.011307,5.33816,-3.30058,1,3
0.010381,5.01966,-3.31828,2,3
-0.011828,-5.16002,-3.33205,1,3
0.013684,5.06559,-3.3909,0,3
-0.010525,-5.27271,-3.44011,2,3
0.008058,5.06182,-3.56436,2,3
0.009236,5.06098,-3.7169,0,3
0.009895,5.02541,-3.74072,1,3
0.013898,5.14481,-3.74101,2,3
0.009895,5.02541,-3.77567,1,3
-0.008908,-5.12557,-3.86663,2,3
0.013897,4.98022,-3.86817,1,3
0.014601,5.01157,-3.87117,1,3
-0.010594,-5.13737,-3.91614,1,3
0.011039,5.22158,-3.93017,0,3
-0.012188,-5.25747,-3.9787,2,3
-0.012916,-5.19922,-4.04831,0,3
-0.01108,-5.21361,-4.11491,0,3
0.010501,5.37365,-4.16385,1,3
-0.008901,-5.10082,-4.19652,1,3
0.012722,5.07585,-4.21091,1,3
0.013623,5.06151,-4.21636,2,3
0.009933,5.02918,-4.22264,1,3
0.009122,4.96293,-4.22462,1,3
-0.011342,-5.44705,-4.31382,1,3
0.011707,5.1615,-4.36421,1,3
0.012292,5.39323,-4.36492,2,3
0.012935,5.16083,-4.53658,1,3
0.010823,5.0126,-4.60111,1,3
0.010351,5.07111,-4.6875,1,3
0.010665,5.03032,-4.69993,2,3
0.009023,5.48934,-4.79125,2,3
0.010237,5.20175,-4.82199,1,3
-0.012651,-5.31747,-5.00844,2,3
-0.012175,-5.16943,-5.01531,1,3
0.012927,5.15764,-5.03798,1,3
-0.012615,-5.06964,-5.05012,2,3
0.011288,5.07517,-5.28181,1,3
-0.011144,-5.45169,-5.53878,0,3
0.013213,5.11273,-5.85784,1,3
0.009178,5.11035,-5.87992,2,3
0.010363,5.34128,-5.95355,1,3
0.014136,5.04963,-5.974,1,3
-0.010611,-5.10594,-3.40282e+038,1,3
0.009813,5.10279,-3.40282e+038,2,3
0.012239,5.03205,-3.40282e+038,2,3
0.011993,4.98009,-3.40282e+038,2,3
0.01099,5.128,-3.40282e+038,0,3
0.011496,5.3641,-3.40282e+038,0,3
-0.010315,-5.24407,-3.40282e+038,2,3
